Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
9.17309	Node10011	0	124	LastDelay	0.0830912	83091.2	1	4
9.17309	Node10011	0	124	FullDelay	0.0830912	83091.2	1	4
9.18088	Node20110	0	64	LastDelay	0.0208832	20883.2	1	1
9.18088	Node20110	0	64	FullDelay	0.0208832	20883.2	1	1
9.18088	Node10001	0	73	LastDelay	0.0208832	20883.2	1	1
9.18088	Node10001	0	73	FullDelay	0.0208832	20883.2	1	1
9.18177	Node20101	0	19	LastDelay	0.0417664	41766.4	1	2
9.18177	Node20101	0	19	FullDelay	0.0417664	41766.4	1	2
9.18265	Node20111	0	86	LastDelay	0.0626496	62649.6	1	3
9.18265	Node20111	0	86	FullDelay	0.0626496	62649.6	1	3
9.18309	Node40110	0	26	LastDelay	0.0830912	83091.2	1	4
9.18309	Node40110	0	26	FullDelay	0.0830912	83091.2	1	4
9.18953	Node30000	0	160	LastDelay	0.0995328	99532.8	1	5
9.18953	Node30000	0	160	FullDelay	0.0995328	99532.8	1	5
9.19088	Node40001	0	104	LastDelay	0.0208832	20883.2	1	1
9.19088	Node40001	0	104	FullDelay	0.0208832	20883.2	1	1
9.19088	Node10001_	0	4	LastDelay	0.0208832	20883.2	1	1
9.19088	Node10001_	0	4	FullDelay	0.0208832	20883.2	1	1
9.19088	Node20011_	0	4	LastDelay	0.0208832	20883.2	1	1
9.19088	Node20011_	0	4	FullDelay	0.0208832	20883.2	1	1
9.19088	Node20111	0	15	LastDelay	0.0208832	20883.2	1	1
9.19088	Node20111	0	15	FullDelay	0.0208832	20883.2	1	1
9.19088	Node30010	0	4	LastDelay	0.0208832	20883.2	1	1
9.19088	Node30010	0	4	FullDelay	0.0208832	20883.2	1	1
9.19088	Node30101_	0	36	LastDelay	0.0208832	20883.2	1	1
9.19088	Node30101_	0	36	FullDelay	0.0208832	20883.2	1	1
9.19088	Node40111_	0	7	LastDelay	0.0208832	20883.2	1	1
9.19088	Node40111_	0	7	FullDelay	0.0208832	20883.2	1	1
9.19309	Node40011_	0	69	LastDelay	0.0830912	83091.2	1	4
9.19309	Node40011_	0	69	FullDelay	0.0830912	83091.2	1	4
9.19953	Node10000	0	120	LastDelay	0.0995328	99532.8	1	5
9.19953	Node10000	0	120	FullDelay	0.0995328	99532.8	1	5
9.20088	Node20100	0	3	LastDelay	0.0208832	20883.2	1	1
9.20088	Node20100	0	3	FullDelay	0.0208832	20883.2	1	1
9.20088	Node20001	0	86	LastDelay	0.0208832	20883.2	1	1
9.20088	Node20001	0	86	FullDelay	0.0208832	20883.2	1	1
9.20088	Node30011	0	174	LastDelay	0.0208832	20883.2	1	1
9.20088	Node30011	0	174	FullDelay	0.0208832	20883.2	1	1
9.20088	Node40001_	0	26	LastDelay	0.0208832	20883.2	1	1
9.20088	Node40001_	0	26	FullDelay	0.0208832	20883.2	1	1
9.20177	Node10111_	0	26	LastDelay	0.0417664	41766.4	1	2
9.20177	Node10111_	0	26	FullDelay	0.0417664	41766.4	1	2
9.20177	Node30001_	0	69	LastDelay	0.0417664	41766.4	1	2
9.20177	Node30001_	0	69	FullDelay	0.0417664	41766.4	1	2
9.21088	Node30011_	0	2	LastDelay	0.0208832	20883.2	1	1
9.21088	Node30011_	0	2	FullDelay	0.0208832	20883.2	1	1
9.21088	Node10011	0	17	LastDelay	0.0208832	20883.2	1	1
9.21088	Node10011	0	17	FullDelay	0.0208832	20883.2	1	1
9.21088	Node20001_	0	13	LastDelay	0.0208832	20883.2	1	1
9.21088	Node20001_	0	13	FullDelay	0.0208832	20883.2	1	1
9.21088	Node20101	0	178	LastDelay	0.0208832	20883.2	1	1
9.21088	Node20101	0	178	FullDelay	0.0208832	20883.2	1	1
9.21088	Node30111	0	21	LastDelay	0.0208832	20883.2	1	1
9.21088	Node30111	0	21	FullDelay	0.0208832	20883.2	1	1
9.21088	Node40010	0	31	LastDelay	0.0208832	20883.2	1	1
9.21088	Node40010	0	31	FullDelay	0.0208832	20883.2	1	1
9.21088	Node40101_	0	5	LastDelay	0.0208832	20883.2	1	1
9.21088	Node40101_	0	5	FullDelay	0.0208832	20883.2	1	1
9.21265	Node30001	0	221	LastDelay	0.0626496	62649.6	1	3
9.21265	Node30001	0	221	FullDelay	0.0626496	62649.6	1	3
9.21265	Node40110	0	108	LastDelay	0.0626496	62649.6	1	3
9.21265	Node40110	0	108	FullDelay	0.0626496	62649.6	1	3
9.21953	Node20000	0	95	LastDelay	0.0995328	99532.8	1	5
9.21953	Node20000	0	95	FullDelay	0.0995328	99532.8	1	5
9.21953	Node10001_	0	229	LastDelay	0.0995328	99532.8	1	5
9.21953	Node10001_	0	229	FullDelay	0.0995328	99532.8	1	5
9.22039	Node20011_	0	10	LastDelay	0.100389	100389	1	5
9.22039	Node20011_	0	10	FullDelay	0.100389	100389	1	5
9.22088	Node20010	0	7	LastDelay	0.0208832	20883.2	1	1
9.22088	Node20010	0	7	FullDelay	0.0208832	20883.2	1	1
9.22088	Node30100	0	41	LastDelay	0.0208832	20883.2	1	1
9.22088	Node30100	0	41	FullDelay	0.0208832	20883.2	1	1
9.22088	Node10000	0	6	LastDelay	0.0208832	20883.2	1	1
9.22088	Node10000	0	6	FullDelay	0.0208832	20883.2	1	1
9.22088	Node10011_	0	23	LastDelay	0.0208832	20883.2	1	1
9.22088	Node10011_	0	23	FullDelay	0.0208832	20883.2	1	1
9.22088	Node20101_	0	132	LastDelay	0.0208832	20883.2	1	1
9.22088	Node20101_	0	132	FullDelay	0.0208832	20883.2	1	1
9.22088	Node30001	0	4	LastDelay	0.0208832	20883.2	1	1
9.22088	Node30001	0	4	FullDelay	0.0208832	20883.2	1	1
9.22088	Node30111_	0	158	LastDelay	0.0208832	20883.2	1	1
9.22088	Node30111_	0	158	FullDelay	0.0208832	20883.2	1	1
9.22177	Node40101	0	130	LastDelay	0.0417664	41766.4	1	2
9.22177	Node40101	0	130	FullDelay	0.0417664	41766.4	1	2
9.22177	Node20111_	0	94	LastDelay	0.0417664	41766.4	1	2
9.22177	Node20111_	0	94	FullDelay	0.0417664	41766.4	1	2
9.22265	Node40111	0	139	LastDelay	0.0626496	62649.6	1	3
9.22265	Node40111	0	139	FullDelay	0.0626496	62649.6	1	3
9.22268	Node40011_	0	72	LastDelay	0.0626768	62676.8	1	3
9.22268	Node40011_	0	72	FullDelay	0.0626768	62676.8	1	3
9.22309	Node20001_	0	14	LastDelay	0.0830912	83091.2	1	4
9.22309	Node20001_	0	14	FullDelay	0.0830912	83091.2	1	4
9.22953	Node30011	0	110	LastDelay	0.0995328	99532.8	1	5
9.22953	Node30011	0	110	FullDelay	0.0995328	99532.8	1	5
9.23088	Node30101	0	2	LastDelay	0.0208832	20883.2	1	1
9.23088	Node30101	0	2	FullDelay	0.0208832	20883.2	1	1
9.23088	Node10001	0	51	LastDelay	0.0208832	20883.2	1	1
9.23088	Node10001	0	51	FullDelay	0.0208832	20883.2	1	1
9.23088	Node10111_	0	191	LastDelay	0.0208832	20883.2	1	1
9.23088	Node10111_	0	191	FullDelay	0.0208832	20883.2	1	1
9.23088	Node20011	0	152	LastDelay	0.0208832	20883.2	1	1
9.23088	Node20011	0	152	FullDelay	0.0208832	20883.2	1	1
9.23088	Node30001_	0	195	LastDelay	0.0208832	20883.2	1	1
9.23088	Node30001_	0	195	FullDelay	0.0208832	20883.2	1	1
9.23088	Node40111	0	16	LastDelay	0.0208832	20883.2	1	1
9.23088	Node40111	0	16	FullDelay	0.0208832	20883.2	1	1
9.23177	Node10110	0	44	LastDelay	0.0417664	41766.4	1	2
9.23177	Node10110	0	44	FullDelay	0.0417664	41766.4	1	2
9.23177	Node30000	0	31	LastDelay	0.0417664	41766.4	1	2
9.23177	Node30000	0	31	FullDelay	0.0417664	41766.4	1	2
9.23265	Node40100	0	73	LastDelay	0.0626496	62649.6	1	3
9.23265	Node40100	0	73	FullDelay	0.0626496	62649.6	1	3
9.23309	Node20010	0	43	LastDelay	0.0830912	83091.2	1	4
9.23309	Node20010	0	43	FullDelay	0.0830912	83091.2	1	4
9.23312	Node30111_	0	219	LastDelay	0.0831184	83118.4	1	4
9.23312	Node30111_	0	219	FullDelay	0.0831184	83118.4	1	4
9.24088	Node20000	0	12	LastDelay	0.0208832	20883.2	1	1
9.24088	Node20000	0	12	FullDelay	0.0208832	20883.2	1	1
9.24088	Node40100	0	52	LastDelay	0.0208832	20883.2	1	1
9.24088	Node40100	0	52	FullDelay	0.0208832	20883.2	1	1
9.24088	Node10001_	0	7	LastDelay	0.0208832	20883.2	1	1
9.24088	Node10001_	0	7	FullDelay	0.0208832	20883.2	1	1
9.24088	Node20111	0	6	LastDelay	0.0208832	20883.2	1	1
9.24088	Node20111	0	6	FullDelay	0.0208832	20883.2	1	1
9.24088	Node30101_	0	3	LastDelay	0.0208832	20883.2	1	1
9.24088	Node30101_	0	3	FullDelay	0.0208832	20883.2	1	1
9.24177	Node10111	0	92	LastDelay	0.0417664	41766.4	1	2
9.24177	Node10111	0	92	FullDelay	0.0417664	41766.4	1	2
9.24177	Node40011	0	110	LastDelay	0.0417664	41766.4	1	2
9.24177	Node40011	0	110	FullDelay	0.0417664	41766.4	1	2
9.24265	Node10010	0	167	LastDelay	0.0626496	62649.6	1	3
9.24265	Node10010	0	167	FullDelay	0.0626496	62649.6	1	3
9.24265	Node10101_	0	133	LastDelay	0.0626496	62649.6	1	3
9.24265	Node10101_	0	133	FullDelay	0.0626496	62649.6	1	3
9.24265	Node30110	0	237	LastDelay	0.0626496	62649.6	1	3
9.24265	Node30110	0	237	FullDelay	0.0626496	62649.6	1	3
9.24953	Node30100	0	48	LastDelay	0.0995328	99532.8	1	5
9.24953	Node30100	0	48	FullDelay	0.0995328	99532.8	1	5
9.24953	Node10000	0	188	LastDelay	0.0995328	99532.8	1	5
9.24953	Node10000	0	188	FullDelay	0.0995328	99532.8	1	5
9.25088	Node10010	0	247	LastDelay	0.0208832	20883.2	1	1
9.25088	Node10010	0	247	FullDelay	0.0208832	20883.2	1	1
9.25088	Node10101_	0	195	LastDelay	0.0208832	20883.2	1	1
9.25088	Node10101_	0	195	FullDelay	0.0208832	20883.2	1	1
9.25088	Node20111_	0	3	LastDelay	0.0208832	20883.2	1	1
9.25088	Node20111_	0	3	FullDelay	0.0208832	20883.2	1	1
9.25088	Node30011	0	6	LastDelay	0.0208832	20883.2	1	1
9.25088	Node30011	0	6	FullDelay	0.0208832	20883.2	1	1
9.25088	Node40001_	0	5	LastDelay	0.0208832	20883.2	1	1
9.25088	Node40001_	0	5	FullDelay	0.0208832	20883.2	1	1
9.25177	Node20110	0	81	LastDelay	0.0417664	41766.4	1	2
9.25177	Node20110	0	81	FullDelay	0.0417664	41766.4	1	2
9.25177	Node40011_	0	13	LastDelay	0.0417664	41766.4	1	2
9.25177	Node40011_	0	13	FullDelay	0.0417664	41766.4	1	2
9.25953	Node10100	0	141	LastDelay	0.0995328	99532.8	1	5
9.25953	Node10100	0	141	FullDelay	0.0995328	99532.8	1	5
9.25953	Node30101	0	132	LastDelay	0.0995328	99532.8	1	5
9.25953	Node30101	0	132	FullDelay	0.0995328	99532.8	1	5
9.25953	Node40000	0	212	LastDelay	0.0995328	99532.8	1	5
9.25953	Node40000	0	212	FullDelay	0.0995328	99532.8	1	5
9.25953	Node20011	0	45	LastDelay	0.0995328	99532.8	1	5
9.25953	Node20011	0	45	FullDelay	0.0995328	99532.8	1	5
9.26088	Node10110	0	2	LastDelay	0.0208832	20883.2	1	1
9.26088	Node10110	0	2	FullDelay	0.0208832	20883.2	1	1
9.26088	Node30000	0	31	LastDelay	0.0208832	20883.2	1	1
9.26088	Node30000	0	31	FullDelay	0.0208832	20883.2	1	1
9.26088	Node30011_	0	4	LastDelay	0.0208832	20883.2	1	1
9.26088	Node30011_	0	4	FullDelay	0.0208832	20883.2	1	1
9.26088	Node10011	0	221	LastDelay	0.0208832	20883.2	1	1
9.26088	Node10011	0	221	FullDelay	0.0208832	20883.2	1	1
9.26088	Node20001_	0	99	LastDelay	0.0208832	20883.2	1	1
9.26088	Node20001_	0	99	FullDelay	0.0208832	20883.2	1	1
9.26088	Node20101	0	22	LastDelay	0.0208832	20883.2	1	1
9.26088	Node20101	0	22	FullDelay	0.0208832	20883.2	1	1
9.26088	Node40010	0	3	LastDelay	0.0208832	20883.2	1	1
9.26088	Node40010	0	3	FullDelay	0.0208832	20883.2	1	1
9.26088	Node40101_	0	64	LastDelay	0.0208832	20883.2	1	1
9.26088	Node40101_	0	64	FullDelay	0.0208832	20883.2	1	1
9.26953	Node20000	0	225	LastDelay	0.0995328	99532.8	1	5
9.26953	Node20000	0	225	FullDelay	0.0995328	99532.8	1	5
9.26953	Node10101	0	127	LastDelay	0.0995328	99532.8	1	5
9.26953	Node10101	0	127	FullDelay	0.0995328	99532.8	1	5
9.27088	Node20010	0	7	LastDelay	0.0208832	20883.2	1	1
9.27088	Node20010	0	7	FullDelay	0.0208832	20883.2	1	1
9.27088	Node30111_	0	189	LastDelay	0.0208832	20883.2	1	1
9.27088	Node30111_	0	189	FullDelay	0.0208832	20883.2	1	1
9.27088	Node40011	0	4	LastDelay	0.0208832	20883.2	1	1
9.27088	Node40011	0	4	FullDelay	0.0208832	20883.2	1	1
9.27177	Node20100	0	34	LastDelay	0.0417664	41766.4	1	2
9.27177	Node20100	0	34	FullDelay	0.0417664	41766.4	1	2
9.27177	Node30110	0	59	LastDelay	0.0417664	41766.4	1	2
9.27177	Node30110	0	59	FullDelay	0.0417664	41766.4	1	2
9.28088	Node10100	0	211	LastDelay	0.0208832	20883.2	1	1
9.28088	Node10100	0	211	FullDelay	0.0208832	20883.2	1	1
9.28088	Node20110	0	21	LastDelay	0.0208832	20883.2	1	1
9.28088	Node20110	0	21	FullDelay	0.0208832	20883.2	1	1
9.28088	Node30101	0	92	LastDelay	0.0208832	20883.2	1	1
9.28088	Node30101	0	92	FullDelay	0.0208832	20883.2	1	1
9.28088	Node40000	0	19	LastDelay	0.0208832	20883.2	1	1
9.28088	Node40000	0	19	FullDelay	0.0208832	20883.2	1	1
9.28088	Node10001	0	8	LastDelay	0.0208832	20883.2	1	1
9.28088	Node10001	0	8	FullDelay	0.0208832	20883.2	1	1
9.28088	Node30001_	0	31	LastDelay	0.0208832	20883.2	1	1
9.28088	Node30001_	0	31	FullDelay	0.0208832	20883.2	1	1
9.28088	Node40111	0	1	LastDelay	0.0208832	20883.2	1	1
9.28088	Node40111	0	1	FullDelay	0.0208832	20883.2	1	1
9.28177	Node30111	0	178	LastDelay	0.0417664	41766.4	1	2
9.28177	Node30111	0	178	FullDelay	0.0417664	41766.4	1	2
9.28265	Node10101	0	82	LastDelay	0.0626496	62649.6	1	3
9.28265	Node10101	0	82	FullDelay	0.0626496	62649.6	1	3
9.28265	Node30010	0	129	LastDelay	0.0626496	62649.6	1	3
9.28265	Node30010	0	129	FullDelay	0.0626496	62649.6	1	3
9.28265	Node40111_	0	78	LastDelay	0.0626496	62649.6	1	3
9.28265	Node40111_	0	78	FullDelay	0.0626496	62649.6	1	3
9.28351	Node40110	0	220	LastDelay	0.0835056	83505.6	1	4
9.28351	Node40110	0	220	FullDelay	0.0835056	83505.6	1	4
9.29088	Node20000	0	1	LastDelay	0.0208832	20883.2	1	1
9.29088	Node20000	0	1	FullDelay	0.0208832	20883.2	1	1
9.29088	Node10001_	0	89	LastDelay	0.0208832	20883.2	1	1
9.29088	Node10001_	0	89	FullDelay	0.0208832	20883.2	1	1
9.29088	Node10101	0	3	LastDelay	0.0208832	20883.2	1	1
9.29088	Node10101	0	3	FullDelay	0.0208832	20883.2	1	1
9.29088	Node20111	0	13	LastDelay	0.0208832	20883.2	1	1
9.29088	Node20111	0	13	FullDelay	0.0208832	20883.2	1	1
9.29088	Node30010	0	1	LastDelay	0.0208832	20883.2	1	1
9.29088	Node30010	0	1	FullDelay	0.0208832	20883.2	1	1
9.29088	Node30101_	0	3	LastDelay	0.0208832	20883.2	1	1
9.29088	Node30101_	0	3	FullDelay	0.0208832	20883.2	1	1
9.29177	Node30100	0	180	LastDelay	0.0417664	41766.4	1	2
9.29177	Node30100	0	180	FullDelay	0.0417664	41766.4	1	2
9.29177	Node10000	0	57	LastDelay	0.0417664	41766.4	1	2
9.29177	Node10000	0	57	FullDelay	0.0417664	41766.4	1	2
9.29177	Node10011_	0	21	LastDelay	0.0417664	41766.4	1	2
9.29177	Node10011_	0	21	FullDelay	0.0417664	41766.4	1	2
9.29309	Node10100	0	83	LastDelay	0.0830912	83091.2	1	4
9.29309	Node10100	0	83	FullDelay	0.0830912	83091.2	1	4
9.30088	Node10010	0	2	LastDelay	0.0208832	20883.2	1	1
9.30088	Node10010	0	2	FullDelay	0.0208832	20883.2	1	1
9.30088	Node40101	0	155	LastDelay	0.0208832	20883.2	1	1
9.30088	Node40101	0	155	FullDelay	0.0208832	20883.2	1	1
9.30088	Node10101_	0	133	LastDelay	0.0208832	20883.2	1	1
9.30088	Node10101_	0	133	FullDelay	0.0208832	20883.2	1	1
9.30088	Node20001	0	17	LastDelay	0.0208832	20883.2	1	1
9.30088	Node20001	0	17	FullDelay	0.0208832	20883.2	1	1
9.30088	Node30011	0	74	LastDelay	0.0208832	20883.2	1	1
9.30088	Node30011	0	74	FullDelay	0.0208832	20883.2	1	1
9.30088	Node30110	0	1	LastDelay	0.0208832	20883.2	1	1
9.30088	Node30110	0	1	FullDelay	0.0208832	20883.2	1	1
9.30088	Node40001_	0	39	LastDelay	0.0208832	20883.2	1	1
9.30088	Node40001_	0	39	FullDelay	0.0208832	20883.2	1	1
9.30177	Node20011	0	97	LastDelay	0.0417664	41766.4	1	2
9.30177	Node20011	0	97	FullDelay	0.0417664	41766.4	1	2
9.30309	Node40001	0	165	LastDelay	0.0830912	83091.2	1	4
9.30309	Node40001	0	165	FullDelay	0.0830912	83091.2	1	4
9.30953	Node40000	0	100	LastDelay	0.0995328	99532.8	1	5
9.30953	Node40000	0	100	FullDelay	0.0995328	99532.8	1	5
9.31088	Node10110	0	5	LastDelay	0.0208832	20883.2	1	1
9.31088	Node10110	0	5	FullDelay	0.0208832	20883.2	1	1
9.31088	Node30000	0	55	LastDelay	0.0208832	20883.2	1	1
9.31088	Node30000	0	55	FullDelay	0.0208832	20883.2	1	1
9.31088	Node20101	0	1	LastDelay	0.0208832	20883.2	1	1
9.31088	Node20101	0	1	FullDelay	0.0208832	20883.2	1	1
9.31088	Node30111	0	50	LastDelay	0.0208832	20883.2	1	1
9.31088	Node30111	0	50	FullDelay	0.0208832	20883.2	1	1
9.31177	Node40001	0	24	LastDelay	0.0417664	41766.4	1	2
9.31177	Node40001	0	24	FullDelay	0.0417664	41766.4	1	2
9.31177	Node20011_	0	158	LastDelay	0.0417664	41766.4	1	2
9.31177	Node20011_	0	158	FullDelay	0.0417664	41766.4	1	2
9.31265	Node30001	0	29	LastDelay	0.0626496	62649.6	1	3
9.31265	Node30001	0	29	FullDelay	0.0626496	62649.6	1	3
9.31953	Node20011_	0	135	LastDelay	0.0995328	99532.8	1	5
9.31953	Node20011_	0	135	FullDelay	0.0995328	99532.8	1	5
9.32088	Node30100	0	5	LastDelay	0.0208832	20883.2	1	1
9.32088	Node30100	0	5	FullDelay	0.0208832	20883.2	1	1
9.32088	Node10000	0	9	LastDelay	0.0208832	20883.2	1	1
9.32088	Node10000	0	9	FullDelay	0.0208832	20883.2	1	1
9.32088	Node10011_	0	1	LastDelay	0.0208832	20883.2	1	1
9.32088	Node10011_	0	1	FullDelay	0.0208832	20883.2	1	1
9.32088	Node10111	0	192	LastDelay	0.0208832	20883.2	1	1
9.32088	Node10111	0	192	FullDelay	0.0208832	20883.2	1	1
9.32088	Node30001	0	71	LastDelay	0.0208832	20883.2	1	1
9.32088	Node30001	0	71	FullDelay	0.0208832	20883.2	1	1
9.32088	Node30111_	0	73	LastDelay	0.0208832	20883.2	1	1
9.32088	Node30111_	0	73	FullDelay	0.0208832	20883.2	1	1
9.32177	Node20100	0	24	LastDelay	0.0417664	41766.4	1	2
9.32177	Node20100	0	24	FullDelay	0.0417664	41766.4	1	2
9.32177	Node20111_	0	39	LastDelay	0.0417664	41766.4	1	2
9.32177	Node20111_	0	39	FullDelay	0.0417664	41766.4	1	2
9.32265	Node10111_	0	108	LastDelay	0.0626496	62649.6	1	3
9.32265	Node10111_	0	108	FullDelay	0.0626496	62649.6	1	3
9.32265	Node40011_	0	201	LastDelay	0.0626496	62649.6	1	3
9.32265	Node40011_	0	201	FullDelay	0.0626496	62649.6	1	3
9.32953	Node40101	0	183	LastDelay	0.0995328	99532.8	1	5
9.32953	Node40101	0	183	FullDelay	0.0995328	99532.8	1	5
9.32953	Node20001	0	149	LastDelay	0.0995328	99532.8	1	5
9.32953	Node20001	0	149	FullDelay	0.0995328	99532.8	1	5
9.33088	Node10100	0	15	LastDelay	0.0208832	20883.2	1	1
9.33088	Node10100	0	15	FullDelay	0.0208832	20883.2	1	1
9.33088	Node20110	0	50	LastDelay	0.0208832	20883.2	1	1
9.33088	Node20110	0	50	FullDelay	0.0208832	20883.2	1	1
9.33088	Node30101	0	7	LastDelay	0.0208832	20883.2	1	1
9.33088	Node30101	0	7	FullDelay	0.0208832	20883.2	1	1
9.33088	Node40000	0	39	LastDelay	0.0208832	20883.2	1	1
9.33088	Node40000	0	39	FullDelay	0.0208832	20883.2	1	1
9.33088	Node10001	0	8	LastDelay	0.0208832	20883.2	1	1
9.33088	Node10001	0	8	FullDelay	0.0208832	20883.2	1	1
9.33088	Node20011	0	25	LastDelay	0.0208832	20883.2	1	1
9.33088	Node20011	0	25	FullDelay	0.0208832	20883.2	1	1
9.33088	Node30001_	0	45	LastDelay	0.0208832	20883.2	1	1
9.33088	Node30001_	0	45	FullDelay	0.0208832	20883.2	1	1
9.33088	Node40011_	0	2	LastDelay	0.0208832	20883.2	1	1
9.33088	Node40011_	0	2	FullDelay	0.0208832	20883.2	1	1
9.33177	Node20001_	0	60	LastDelay	0.0417664	41766.4	1	2
9.33177	Node20001_	0	60	FullDelay	0.0417664	41766.4	1	2
9.33177	Node40010	0	15	LastDelay	0.0417664	41766.4	1	2
9.33177	Node40010	0	15	FullDelay	0.0417664	41766.4	1	2
9.33309	Node20101_	0	142	LastDelay	0.0830912	83091.2	1	4
9.33309	Node20101_	0	142	FullDelay	0.0830912	83091.2	1	4
9.34088	Node20000	0	110	LastDelay	0.0208832	20883.2	1	1
9.34088	Node20000	0	110	FullDelay	0.0208832	20883.2	1	1
9.34088	Node40001	0	10	LastDelay	0.0208832	20883.2	1	1
9.34088	Node40001	0	10	FullDelay	0.0208832	20883.2	1	1
9.34088	Node40100	0	98	LastDelay	0.0208832	20883.2	1	1
9.34088	Node40100	0	98	FullDelay	0.0208832	20883.2	1	1
9.34088	Node10001_	0	6	LastDelay	0.0208832	20883.2	1	1
9.34088	Node10001_	0	6	FullDelay	0.0208832	20883.2	1	1
9.34088	Node10101	0	2	LastDelay	0.0208832	20883.2	1	1
9.34088	Node10101	0	2	FullDelay	0.0208832	20883.2	1	1
9.34088	Node20011_	0	9	LastDelay	0.0208832	20883.2	1	1
9.34088	Node20011_	0	9	FullDelay	0.0208832	20883.2	1	1
9.34088	Node40111_	0	4	LastDelay	0.0208832	20883.2	1	1
9.34088	Node40111_	0	4	FullDelay	0.0208832	20883.2	1	1
9.34177	Node40011	0	42	LastDelay	0.0417664	41766.4	1	2
9.34177	Node40011	0	42	FullDelay	0.0417664	41766.4	1	2
9.34953	Node10111	0	239	LastDelay	0.0995328	99532.8	1	5
9.34953	Node10111	0	239	FullDelay	0.0995328	99532.8	1	5
9.34953	Node40110	0	61	LastDelay	0.0995328	99532.8	1	5
9.34953	Node40110	0	61	FullDelay	0.0995328	99532.8	1	5
9.35088	Node10010	0	17	LastDelay	0.0208832	20883.2	1	1
9.35088	Node10010	0	17	FullDelay	0.0208832	20883.2	1	1
9.35088	Node20100	0	83	LastDelay	0.0208832	20883.2	1	1
9.35088	Node20100	0	83	FullDelay	0.0208832	20883.2	1	1
9.35088	Node10101_	0	16	LastDelay	0.0208832	20883.2	1	1
9.35088	Node10101_	0	16	FullDelay	0.0208832	20883.2	1	1
9.35088	Node20111_	0	7	LastDelay	0.0208832	20883.2	1	1
9.35088	Node20111_	0	7	FullDelay	0.0208832	20883.2	1	1
9.35088	Node30011	0	171	LastDelay	0.0208832	20883.2	1	1
9.35088	Node30011	0	171	FullDelay	0.0208832	20883.2	1	1
9.35088	Node30110	0	53	LastDelay	0.0208832	20883.2	1	1
9.35088	Node30110	0	53	FullDelay	0.0208832	20883.2	1	1
9.35088	Node40001_	0	13	LastDelay	0.0208832	20883.2	1	1
9.35088	Node40001_	0	13	FullDelay	0.0208832	20883.2	1	1
9.35177	Node10111_	0	34	LastDelay	0.0417664	41766.4	1	2
9.35177	Node10111_	0	34	FullDelay	0.0417664	41766.4	1	2
9.35177	Node40111	0	145	LastDelay	0.0417664	41766.4	1	2
9.35177	Node40111	0	145	FullDelay	0.0417664	41766.4	1	2
9.35265	Node10011	0	108	LastDelay	0.0626496	62649.6	1	3
9.35265	Node10011	0	108	FullDelay	0.0626496	62649.6	1	3
9.35309	Node40100	0	199	LastDelay	0.0830912	83091.2	1	4
9.35309	Node40100	0	199	FullDelay	0.0830912	83091.2	1	4
9.35309	Node40101	0	199	LastDelay	0.0230912	23091.2	1	4
9.35309	Node40101	0	199	FullDelay	0.0230912	23091.2	1	4
9.36088	Node10110	0	9	LastDelay	0.0208832	20883.2	1	1
9.36088	Node10110	0	9	FullDelay	0.0208832	20883.2	1	1
9.36088	Node30000	0	2	LastDelay	0.0208832	20883.2	1	1
9.36088	Node30000	0	2	FullDelay	0.0208832	20883.2	1	1
9.36088	Node30011_	0	6	LastDelay	0.0208832	20883.2	1	1
9.36088	Node30011_	0	6	FullDelay	0.0208832	20883.2	1	1
9.36088	Node20001_	0	12	LastDelay	0.0208832	20883.2	1	1
9.36088	Node20001_	0	12	FullDelay	0.0208832	20883.2	1	1
9.36088	Node20101	0	15	LastDelay	0.0208832	20883.2	1	1
9.36088	Node20101	0	15	FullDelay	0.0208832	20883.2	1	1
9.36088	Node30111	0	140	LastDelay	0.0208832	20883.2	1	1
9.36088	Node30111	0	140	FullDelay	0.0208832	20883.2	1	1
9.36177	Node20111	0	46	LastDelay	0.0417664	41766.4	1	2
9.36177	Node20111	0	46	FullDelay	0.0417664	41766.4	1	2
9.36265	Node20010	0	155	LastDelay	0.0626496	62649.6	1	3
9.36265	Node20010	0	155	FullDelay	0.0626496	62649.6	1	3
9.36265	Node40110	0	178	LastDelay	0.0626496	62649.6	1	3
9.36265	Node40110	0	178	FullDelay	0.0626496	62649.6	1	3
9.36956	Node40111_	0	202	LastDelay	0.09956	99560	1	5
9.36956	Node40111_	0	202	FullDelay	0.09956	99560	1	5
9.37088	Node30100	0	7	LastDelay	0.0208832	20883.2	1	1
9.37088	Node30100	0	7	FullDelay	0.0208832	20883.2	1	1
9.37088	Node10011_	0	4	LastDelay	0.0208832	20883.2	1	1
9.37088	Node10011_	0	4	FullDelay	0.0208832	20883.2	1	1
9.37088	Node10111	0	98	LastDelay	0.0208832	20883.2	1	1
9.37088	Node10111	0	98	FullDelay	0.0208832	20883.2	1	1
9.37088	Node20101_	0	1	LastDelay	0.0208832	20883.2	1	1
9.37088	Node20101_	0	1	FullDelay	0.0208832	20883.2	1	1
9.38088	Node20110	0	8	LastDelay	0.0208832	20883.2	1	1
9.38088	Node20110	0	8	FullDelay	0.0208832	20883.2	1	1
9.38088	Node40000	0	42	LastDelay	0.0208832	20883.2	1	1
9.38088	Node40000	0	42	FullDelay	0.0208832	20883.2	1	1
9.38088	Node10111_	0	54	LastDelay	0.0208832	20883.2	1	1
